timestamp,open,high,low,close
1621014000000,1.21250,1.21252,1.21224,1.21236
1621014300000,1.21236,1.21236,1.21188,1.21189
1621014600000,1.21188,1.21198,1.21161,1.21166
1621014900000,1.21165,1.21166,1.21138,1.21152
1621015200000,1.21152,1.21183,1.21138,1.21183
1621015500000,1.21182,1.21204,1.21174,1.21175
1621015800000,1.21173,1.21196,1.21168,1.21190
1621016100000,1.21190,1.21202,1.21175,1.21201
1621016400000,1.21200,1.21209,1.21177,1.21197
1621016700000,1.21196,1.21198,1.21171,1.21175
1621017000000,1.21175,1.21176,1.21149,1.21166
1621017300000,1.21163,1.21198,1.21159,1.21191
1621017600000,1.21194,1.21210,1.21194,1.21201
1621017900000,1.21201,1.21203,1.21180,1.21181
1621018200000,1.21181,1.21188,1.21168,1.21184
1621018500000,1.21183,1.21193,1.21182,1.21191
1621018800000,1.21192,1.21198,1.21167,1.21168
1621019100000,1.21167,1.21170,1.21138,1.21139
1621019400000,1.21136,1.21136,1.21108,1.21116
1621019700000,1.21116,1.21138,1.21104,1.21104
1621020000000,1.21106,1.21121,1.21101,1.21108
1621020300000,1.21110,1.21115,1.21103,1.21107
1621020600000,1.21104,1.21106,1.21086,1.21094
1621020900000,1.21095,1.21138,1.21093,1.21137
1621021200000,1.21138,1.21139,1.21109,1.21109
1621021500000,1.21106,1.21129,1.21087,1.21121
1621021800000,1.21121,1.21132,1.21111,1.21112
1621022100000,1.21108,1.21136,1.21107,1.21121
1621022400000,1.21120,1.21128,1.21105,1.21113
1621022700000,1.21111,1.21127,1.21099,1.21122
1621023000000,1.21122,1.21131,1.21108,1.21108
1621023300000,1.21108,1.21116,1.21076,1.21089
1621023600000,1.21086,1.21094,1.21069,1.21078
1621023900000,1.21077,1.21077,1.21055,1.21056
1621024200000,1.21057,1.21088,1.21056,1.21085
1621024500000,1.21086,1.21104,1.21086,1.21104
1621024800000,1.21104,1.21134,1.21091,1.21116
1621025100000,1.21118,1.21120,1.21099,1.21116
1621025400000,1.21116,1.21125,1.21077,1.21093
1621025700000,1.21096,1.21169,1.21092,1.21168
1621026000000,1.21167,1.21172,1.21152,1.21166
1621026300000,1.21166,1.21166,1.21117,1.21119
1621026600000,1.21123,1.21129,1.21104,1.21104
1621026900000,1.21103,1.21106,1.21091,1.21099
1621027200000,1.21099,1.21112,1.21099,1.21107
1621027500000,1.21104,1.21110,1.21102,1.21107
1621027800000,1.21107,1.21107,1.21083,1.21090
1621028100000,1.21090,1.21092,1.21069,1.21074
1621028400000,1.21072,1.21076,1.21034,1.21048
1621028700000,1.21049,1.21052,1.21034,1.21049
1621029000000,1.21049,1.21059,1.21029,1.21055
1621029300000,1.21058,1.21069,1.20966,1.21007
1621202400000,1.21104,1.21124,1.21103,1.21103
1621202700000,1.21104,1.21126,1.21084,1.21084
1621203600000,1.21088,1.21088,1.21085,1.21085
1621203900000,1.21104,1.21116,1.21080,1.21086
1621204200000,1.21086,1.21086,1.21085,1.21085
1621204500000,1.21096,1.21096,1.21085,1.21085
1621204800000,1.21085,1.21086,1.21085,1.21085
1621205100000,1.21085,1.21085,1.21085,1.21085
1621205400000,1.21096,1.21115,1.21085,1.21086
1621205700000,1.21088,1.21109,1.21085,1.21085
1621206000000,1.21088,1.21097,1.21046,1.21088
1621206300000,1.21088,1.21089,1.21063,1.21068
1621206600000,1.21068,1.21069,1.21050,1.21055
1621206900000,1.21055,1.21059,1.21038,1.21043
1621207200000,1.21045,1.21062,1.21043,1.21061
1621207500000,1.21061,1.21081,1.21061,1.21074
1621207800000,1.21074,1.21100,1.21066,1.21088
1621208100000,1.21084,1.21115,1.21082,1.21113
1621208400000,1.21112,1.21112,1.21094,1.21103
1621208700000,1.21105,1.21120,1.21105,1.21118
1621209000000,1.21122,1.21131,1.21109,1.21123
1621209300000,1.21120,1.21184,1.21119,1.21180
1621209600000,1.21178,1.21185,1.21147,1.21149
1621209900000,1.21148,1.21150,1.21148,1.21150
1621210200000,1.21149,1.21154,1.21128,1.21128
1621210500000,1.21130,1.21141,1.21114,1.21137
1621210800000,1.21136,1.21139,1.21122,1.21125
1621211100000,1.21128,1.21129,1.21110,1.21117
1621211400000,1.21119,1.21131,1.21106,1.21123
1621211700000,1.21127,1.21134,1.21122,1.21127
1621212000000,1.21128,1.21129,1.21106,1.21109
1621212300000,1.21113,1.21127,1.21112,1.21122
1621212600000,1.21122,1.21127,1.21099,1.21110
1621212900000,1.21108,1.21127,1.21108,1.21122
1621213200000,1.21123,1.21159,1.21119,1.21144
1621213500000,1.21146,1.21150,1.21134,1.21134
1621213800000,1.21136,1.21207,1.21136,1.21197
1621214100000,1.21197,1.21232,1.21185,1.21191
1621214400000,1.21191,1.21197,1.21178,1.21187
1621214700000,1.21185,1.21230,1.21185,1.21224
1621215000000,1.21223,1.21229,1.21204,1.21221
1621215300000,1.21222,1.21230,1.21213,1.21223
1621215600000,1.21222,1.21243,1.21206,1.21206
1621215900000,1.21206,1.21215,1.21178,1.21204
1621216200000,1.21205,1.21228,1.21190,1.21215
1621216500000,1.21216,1.21235,1.21196,1.21205
1621216800000,1.21206,1.21251,1.21206,1.21234
1621217100000,1.21238,1.21239,1.21213,1.21224
1621217400000,1.21223,1.21235,1.21210,1.21228
1621217700000,1.21229,1.21256,1.21229,1.21236
1621218000000,1.21240,1.21248,1.21232,1.21240
1621218300000,1.21238,1.21238,1.21216,1.21228
1621218600000,1.21227,1.21236,1.21196,1.21204
1621218900000,1.21205,1.21227,1.21179,1.21182
1621219200000,1.21183,1.21236,1.21175,1.21235
1621219500000,1.21230,1.21257,1.21229,1.21249
1621219800000,1.21250,1.21273,1.21243,1.21267
1621220100000,1.21269,1.21292,1.21268,1.21285
1621220400000,1.21284,1.21319,1.21274,1.21275
1621220700000,1.21275,1.21292,1.21275,1.21290
1621221000000,1.21289,1.21306,1.21270,1.21306
1621221300000,1.21306,1.21334,1.21306,1.21312
1621221600000,1.21316,1.21319,1.21305,1.21316
1621221900000,1.21313,1.21352,1.21304,1.21352
1621222200000,1.21350,1.21359,1.21328,1.21332
1621222500000,1.21334,1.21334,1.21289,1.21297
1621222800000,1.21297,1.21301,1.21274,1.21274
1621223100000,1.21274,1.21281,1.21254,1.21277
1621223400000,1.21276,1.21276,1.21241,1.21257
1621223700000,1.21255,1.21258,1.21221,1.21229
1621224000000,1.21229,1.21259,1.21227,1.21236
1621224300000,1.21235,1.21247,1.21230,1.21241
1621224600000,1.21240,1.21261,1.21231,1.21260
1621224900000,1.21260,1.21266,1.21247,1.21257
1621225200000,1.21256,1.21292,1.21252,1.21287
1621225500000,1.21287,1.21294,1.21272,1.21286
1621225800000,1.21286,1.21304,1.21284,1.21302
1621226100000,1.21302,1.21304,1.21296,1.21299
1621226400000,1.21299,1.21304,1.21275,1.21275
1621226700000,1.21277,1.21284,1.21273,1.21275
1621227000000,1.21275,1.21310,1.21260,1.21302
1621227300000,1.21301,1.21318,1.21299,1.21314
1621227600000,1.21313,1.21319,1.21309,1.21318
1621227900000,1.21318,1.21319,1.21296,1.21308
1621228200000,1.21308,1.21313,1.21287,1.21294
1621228500000,1.21293,1.21293,1.21248,1.21248
1621228800000,1.21245,1.21259,1.21243,1.21252
1621229100000,1.21251,1.21281,1.21250,1.21270
1621229400000,1.21272,1.21277,1.21242,1.21245
1621229700000,1.21242,1.21246,1.21222,1.21223
1621230000000,1.21225,1.21229,1.21216,1.21223
1621230300000,1.21225,1.21235,1.21223,1.21235
1621230600000,1.21234,1.21249,1.21223,1.21249
1621230900000,1.21248,1.21257,1.21242,1.21255
1621231200000,1.21256,1.21259,1.21222,1.21230
1621231500000,1.21231,1.21231,1.21177,1.21180
1621231800000,1.21181,1.21208,1.21169,1.21208
1621232100000,1.21205,1.21242,1.21195,1.21237
1621232400000,1.21236,1.21236,1.21217,1.21224
1621232700000,1.21224,1.21244,1.21221,1.21230
1621233000000,1.21226,1.21230,1.21201,1.21229
1621233300000,1.21229,1.21230,1.21201,1.21209
1621233600000,1.21207,1.21207,1.21178,1.21193
1621233900000,1.21194,1.21238,1.21194,1.21238
1621234200000,1.21239,1.21251,1.21233,1.21240
1621234500000,1.21241,1.21258,1.21239,1.21254
1621234800000,1.21258,1.21259,1.21241,1.21255
1621235100000,1.21255,1.21255,1.21193,1.21198
1621235400000,1.21198,1.21200,1.21138,1.21145
1621235700000,1.21146,1.21152,1.21116,1.21129
1621236000000,1.21130,1.21139,1.21112,1.21135
1621236300000,1.21133,1.21147,1.21125,1.21130
1621236600000,1.21130,1.21140,1.21106,1.21112
1621236900000,1.21111,1.21120,1.21045,1.21070
1621237200000,1.21070,1.21078,1.21059,1.21070
1621237500000,1.21073,1.21092,1.21062,1.21066
1621237800000,1.21064,1.21075,1.21037,1.21047
1621238100000,1.21047,1.21080,1.21039,1.21076
1621238400000,1.21077,1.21087,1.21048,1.21061
1621238700000,1.21062,1.21068,1.21038,1.21046
1621239000000,1.21046,1.21065,1.21037,1.21057
1621239300000,1.21057,1.21100,1.21055,1.21093
1621239600000,1.21093,1.21138,1.21090,1.21138
1621239900000,1.21136,1.21157,1.21124,1.21157
1621240200000,1.21159,1.21186,1.21152,1.21157
1621240500000,1.21157,1.21195,1.21132,1.21182
1621240800000,1.21179,1.21197,1.21172,1.21194
1621241100000,1.21194,1.21235,1.21193,1.21204
1621241400000,1.21204,1.21225,1.21193,1.21201
1621241700000,1.21199,1.21201,1.21152,1.21163
1621242000000,1.21164,1.21175,1.21127,1.21145
1621242300000,1.21146,1.21154,1.21135,1.21143
1621242600000,1.21142,1.21184,1.21137,1.21154
1621242900000,1.21154,1.21173,1.21137,1.21146
1621243200000,1.21146,1.21176,1.21136,1.21138
1621243500000,1.21138,1.21214,1.21132,1.21204
1621243800000,1.21204,1.21206,1.21182,1.21191
1621244100000,1.21189,1.21204,1.21163,1.21163
1621244400000,1.21162,1.21172,1.21108,1.21112
1621244700000,1.21112,1.21126,1.21105,1.21105
1621245000000,1.21106,1.21112,1.21098,1.21107
1621245300000,1.21107,1.21122,1.21089,1.21114
1621245600000,1.21114,1.21120,1.21099,1.21114
1621245900000,1.21115,1.21168,1.21114,1.21166
1621246200000,1.21163,1.21166,1.21145,1.21150
1621246500000,1.21150,1.21166,1.21146,1.21166
1621246800000,1.21166,1.21171,1.21143,1.21144
1621247100000,1.21143,1.21153,1.21126,1.21132
1621247400000,1.21131,1.21141,1.21107,1.21112
1621247700000,1.21112,1.21115,1.21089,1.21104
1621248000000,1.21109,1.21128,1.21104,1.21115
1621248300000,1.21112,1.21113,1.21062,1.21069
1621248600000,1.21069,1.21118,1.21069,1.21102
1621248900000,1.21103,1.21112,1.21070,1.21089
1621249200000,1.21091,1.21096,1.21067,1.21071
1621249500000,1.21070,1.21078,1.21055,1.21069
1621249800000,1.21073,1.21077,1.21054,1.21070
1621250100000,1.21073,1.21122,1.21072,1.21114
1621250400000,1.21114,1.21136,1.21109,1.21125
1621250700000,1.21125,1.21129,1.21095,1.21120
1621251000000,1.21121,1.21124,1.21087,1.21096
1621251300000,1.21096,1.21117,1.21095,1.21115
1621251600000,1.21115,1.21125,1.21101,1.21102
1621251900000,1.21101,1.21109,1.21068,1.21070
1621252200000,1.21072,1.21097,1.21068,1.21083
1621252500000,1.21079,1.21112,1.21070,1.21099
1621252800000,1.21100,1.21113,1.21082,1.21090
1621253100000,1.21091,1.21113,1.21087,1.21087
1621253400000,1.21087,1.21116,1.21079,1.21110
1621253700000,1.21111,1.21138,1.21111,1.21128
1621254000000,1.21130,1.21177,1.21129,1.21175
1621254300000,1.21178,1.21211,1.21178,1.21195
1621254600000,1.21191,1.21215,1.21185,1.21194
1621254900000,1.21194,1.21219,1.21167,1.21170
1621255200000,1.21170,1.21220,1.21170,1.21209
1621255500000,1.21215,1.21229,1.21193,1.21209
1621255800000,1.21210,1.21268,1.21209,1.21244
1621256100000,1.21246,1.21302,1.21246,1.21270
1621256400000,1.21270,1.21274,1.21200,1.21218
1621256700000,1.21219,1.21223,1.21199,1.21206
1621257000000,1.21207,1.21226,1.21207,1.21217
1621257300000,1.21218,1.21320,1.21209,1.21261
1621257600000,1.21258,1.21270,1.21235,1.21257
1621257900000,1.21257,1.21298,1.21237,1.21258
1621258200000,1.21257,1.21271,1.21203,1.21204
1621258500000,1.21204,1.21219,1.21177,1.21202
1621258800000,1.21204,1.21206,1.21173,1.21173
1621259100000,1.21175,1.21209,1.21157,1.21196
1621259400000,1.21198,1.21198,1.21158,1.21182
1621259700000,1.21182,1.21191,1.21140,1.21162
1621260000000,1.21161,1.21173,1.21079,1.21102
1621260300000,1.21104,1.21104,1.21034,1.21037
1621260600000,1.21037,1.21052,1.21002,1.21048
1621260900000,1.21050,1.21060,1.21022,1.21045
1621261200000,1.21045,1.21049,1.21007,1.21022
1621261500000,1.21025,1.21054,1.21018,1.21039
1621261800000,1.21037,1.21037,1.20916,1.20923
1621262100000,1.20923,1.20929,1.20864,1.20893
1621262400000,1.20893,1.20950,1.20863,1.20938
1621262700000,1.20937,1.20957,1.20906,1.20937
1621263000000,1.20939,1.20977,1.20923,1.20948
1621263300000,1.20948,1.20949,1.20884,1.20924
1621263600000,1.20925,1.20950,1.20917,1.20926
1621263900000,1.20927,1.20960,1.20889,1.20947
1621264200000,1.20948,1.20985,1.20909,1.20930
1621264500000,1.20930,1.20961,1.20806,1.20813
1621264800000,1.20812,1.20838,1.20779,1.20819
1621265100000,1.20818,1.20862,1.20780,1.20861
1621265400000,1.20859,1.20877,1.20807,1.20845
1621265700000,1.20845,1.20862,1.20752,1.20778
1621266000000,1.20778,1.20809,1.20762,1.20780
1621266300000,1.20782,1.20818,1.20747,1.20747
1621266600000,1.20747,1.20815,1.20737,1.20764
1621266900000,1.20766,1.20799,1.20707,1.20761
1621267200000,1.20759,1.20827,1.20753,1.20792
1621267500000,1.20794,1.20816,1.20764,1.20797
1621267800000,1.20797,1.20822,1.20754,1.20783
1621268100000,1.20784,1.20798,1.20734,1.20749
1621268400000,1.20749,1.20756,1.20708,1.20736
1621268700000,1.20735,1.20750,1.20711,1.20738
1621269000000,1.20740,1.20794,1.20734,1.20746
1621269300000,1.20745,1.20762,1.20727,1.20758
1621269600000,1.20757,1.20761,1.20706,1.20724
1621269900000,1.20725,1.20744,1.20710,1.20729
1621270200000,1.20730,1.20780,1.20705,1.20735
1621270500000,1.20737,1.20775,1.20726,1.20732
1621270800000,1.20733,1.20791,1.20733,1.20777
1621271100000,1.20779,1.20800,1.20769,1.20794
1621271400000,1.20795,1.20808,1.20785,1.20808
1621271700000,1.20807,1.20810,1.20772,1.20772
1621272000000,1.20772,1.20801,1.20765,1.20781
1621272300000,1.20779,1.20780,1.20759,1.20763
1621272600000,1.20763,1.20771,1.20759,1.20765
1621272900000,1.20764,1.20771,1.20744,1.20750
1621273200000,1.20750,1.20751,1.20707,1.20729
1621273500000,1.20729,1.20733,1.20706,1.20731
1621273800000,1.20732,1.20734,1.20689,1.20697
1621274100000,1.20697,1.20727,1.20695,1.20724
1621274400000,1.20726,1.20726,1.20683,1.20683
1621274700000,1.20683,1.20700,1.20683,1.20695
1621275000000,1.20698,1.20718,1.20693,1.20706
1621275300000,1.20707,1.20737,1.20700,1.20730
1621275600000,1.20731,1.20734,1.20699,1.20700
1621275900000,1.20700,1.20714,1.20685,1.20698
1621276200000,1.20699,1.20720,1.20692,1.20706
1621276500000,1.20706,1.20706,1.20660,1.20678
1621276800000,1.20678,1.20721,1.20678,1.20705
1621277100000,1.20703,1.20706,1.20660,1.20661
1621277400000,1.20663,1.20672,1.20658,1.20659
1621277700000,1.20658,1.20661,1.20637,1.20640
1621278000000,1.20641,1.20641,1.20608,1.20613
1621278300000,1.20613,1.20630,1.20604,1.20613
1621278600000,1.20612,1.20636,1.20606,1.20633
1621278900000,1.20633,1.20648,1.20628,1.20648
1621279200000,1.20648,1.20668,1.20630,1.20666
1621279500000,1.20665,1.20669,1.20657,1.20663
1621279800000,1.20663,1.20664,1.20648,1.20654
1621280100000,1.20654,1.20655,1.20637,1.20642
1621280400000,1.20644,1.20678,1.20638,1.20678
1621280700000,1.20677,1.20687,1.20657,1.20658
1621281000000,1.20658,1.20659,1.20610,1.20620
1621281300000,1.20622,1.20645,1.20606,1.20612
1621281600000,1.20611,1.20635,1.20608,1.20620
1621281900000,1.20622,1.20635,1.20611,1.20626
1621282200000,1.20629,1.20638,1.20610,1.20636
1621282500000,1.20634,1.20653,1.20632,1.20644
1621282800000,1.20642,1.20655,1.20636,1.20649
1621283100000,1.20654,1.20656,1.20638,1.20646
1621283400000,1.20647,1.20647,1.20612,1.20626
1621283700000,1.20626,1.20648,1.20619,1.20630
1621284000000,1.20626,1.20670,1.20620,1.20653
1621284300000,1.20656,1.20658,1.20619,1.20658
1621284600000,1.20658,1.20670,1.20641,1.20656
1621284900000,1.20656,1.20670,1.20639,1.20650
1621285200000,1.20654,1.20683,1.20653,1.20677
1621285500000,1.20677,1.20693,1.20667,1.20693
1621285800000,1.20694,1.20700,1.20692,1.20698
1621286100000,1.20698,1.20698,1.20634,1.20635
1621286400000,1.20637,1.20663,1.20637,1.20654
1621286700000,1.20654,1.20663,1.20649,1.20656
1621287000000,1.20657,1.20663,1.20650,1.20653
1621287300000,1.20652,1.20663,1.20639,1.20661
1621287600000,1.20661,1.20663,1.20658,1.20658
1621287900000,1.20661,1.20691,1.20661,1.20683
1621288200000,1.20684,1.20687,1.20671,1.20675
1621288500000,1.20674,1.20688,1.20658,1.20658
1621288800000,1.20653,1.20659,1.20638,1.20657
1621289100000,1.20645,1.20705,1.20645,1.20653
1621289400000,1.20668,1.20669,1.20657,1.20669
1621289700000,1.20668,1.20718,1.20668,1.20694
1621290000000,1.20694,1.20695,1.20668,1.20670
1621290300000,1.20675,1.20675,1.20660,1.20673
1621290600000,1.20673,1.20676,1.20631,1.20641
1621290900000,1.20640,1.20686,1.20636,1.20682
1621291200000,1.20679,1.20693,1.20660,1.20660
1621291500000,1.20647,1.20682,1.20647,1.20668
1621291800000,1.20668,1.20691,1.20661,1.20665
1621292100000,1.20656,1.20742,1.20656,1.20697
1621292400000,1.20713,1.20713,1.20657,1.20659
1621292700000,1.20658,1.20664,1.20658,1.20660
1621293000000,1.20661,1.20668,1.20661,1.20663
1621293300000,1.20664,1.20679,1.20663,1.20678
1621293600000,1.20679,1.20681,1.20676,1.20676
1621293900000,1.20677,1.20679,1.20668,1.20679
1621294200000,1.20680,1.20681,1.20674,1.20674
1621294500000,1.20674,1.20692,1.20674,1.20688
1621294800000,1.20691,1.20695,1.20686,1.20693
1621295100000,1.20693,1.20701,1.20687,1.20697
1621295400000,1.20696,1.20700,1.20693,1.20694
1621295700000,1.20694,1.20700,1.20692,1.20697
1621296000000,1.20698,1.20711,1.20691,1.20699
1621296300000,1.20699,1.20699,1.20679,1.20679
1621296600000,1.20679,1.20690,1.20676,1.20678
1621296900000,1.20679,1.20702,1.20679,1.20699
1621297200000,1.20698,1.20698,1.20689,1.20689
1621297500000,1.20688,1.20688,1.20667,1.20667
1621297800000,1.20667,1.20671,1.20657,1.20661
1621298100000,1.20661,1.20662,1.20654,1.20659
1621298400000,1.20659,1.20660,1.20640,1.20641
1621298700000,1.20642,1.20642,1.20624,1.20629
1621299000000,1.20633,1.20646,1.20627,1.20637
1621299300000,1.20636,1.20636,1.20612,1.20616
1621299600000,1.20618,1.20649,1.20617,1.20646
1621299900000,1.20645,1.20660,1.20619,1.20625
1621300200000,1.20624,1.20642,1.20622,1.20636
1621300500000,1.20635,1.20635,1.20552,1.20552
1621300800000,1.20553,1.20571,1.20545,1.20569
1621301100000,1.20567,1.20577,1.20565,1.20577
1621301400000,1.20578,1.20586,1.20570,1.20580
1621301700000,1.20583,1.20585,1.20570,1.20574
1621302000000,1.20576,1.20593,1.20576,1.20586
1621302300000,1.20585,1.20597,1.20561,1.20596
1621302600000,1.20593,1.20600,1.20583,1.20591
1621302900000,1.20591,1.20599,1.20584,1.20591
1621303200000,1.20587,1.20592,1.20560,1.20574
1621303500000,1.20577,1.20586,1.20559,1.20561
1621303800000,1.20560,1.20565,1.20514,1.20518
1621304100000,1.20517,1.20523,1.20509,1.20511
1621304400000,1.20509,1.20526,1.20507,1.20517
1621304700000,1.20518,1.20518,1.20496,1.20499
1621305000000,1.20497,1.20509,1.20466,1.20466
1621305300000,1.20467,1.20478,1.20446,1.20458
1621305600000,1.20460,1.20467,1.20452,1.20461
1621305900000,1.20461,1.20461,1.20447,1.20452
1621306200000,1.20453,1.20478,1.20446,1.20468
1621306500000,1.20468,1.20490,1.20461,1.20475
1621306800000,1.20474,1.20474,1.20419,1.20421
1621307100000,1.20420,1.20424,1.20326,1.20364
1621307400000,1.20363,1.20381,1.20363,1.20369
1621307700000,1.20370,1.20398,1.20366,1.20397
1621308000000,1.20395,1.20397,1.20375,1.20385
1621308300000,1.20386,1.20388,1.20374,1.20383
1621308600000,1.20382,1.20425,1.20381,1.20424
1621308900000,1.20425,1.20437,1.20414,1.20435
1621309200000,1.20434,1.20434,1.20420,1.20423
1621309500000,1.20424,1.20440,1.20423,1.20438
1621309800000,1.20438,1.20448,1.20436,1.20444
1621310100000,1.20439,1.20453,1.20433,1.20449
1621310400000,1.20448,1.20455,1.20444,1.20451
1621310700000,1.20451,1.20451,1.20423,1.20427
1621311000000,1.20428,1.20436,1.20423,1.20430
1621311300000,1.20430,1.20431,1.20420,1.20422
1621311600000,1.20423,1.20423,1.20414,1.20421
1621311900000,1.20421,1.20443,1.20421,1.20443
1621312200000,1.20444,1.20452,1.20410,1.20410
1621312500000,1.20411,1.20420,1.20399,1.20417
1621312800000,1.20420,1.20420,1.20399,1.20399
1621313100000,1.20403,1.20415,1.20400,1.20412
1621313400000,1.20413,1.20413,1.20385,1.20391
1621313700000,1.20392,1.20399,1.20391,1.20397
1621314000000,1.20399,1.20421,1.20399,1.20421
1621314300000,1.20421,1.20434,1.20421,1.20430
1621314600000,1.20433,1.20434,1.20408,1.20408
1621314900000,1.20412,1.20424,1.20409,1.20424
1621315200000,1.20426,1.20436,1.20426,1.20436
1621315500000,1.20436,1.20437,1.20413,1.20418
1621315800000,1.20418,1.20424,1.20403,1.20409
1621316100000,1.20410,1.20434,1.20410,1.20425
1621316400000,1.20426,1.20453,1.20426,1.20445
1621316700000,1.20446,1.20454,1.20437,1.20439
1621317000000,1.20438,1.20441,1.20423,1.20435
1621317300000,1.20433,1.20436,1.20428,1.20434
1621317600000,1.20436,1.20436,1.20409,1.20413
1621317900000,1.20413,1.20420,1.20411,1.20411
1621318200000,1.20409,1.20424,1.20402,1.20416
1621318500000,1.20419,1.20425,1.20396,1.20401
1621318800000,1.20401,1.20401,1.20373,1.20380
1621319100000,1.20375,1.20382,1.20371,1.20379
1621319400000,1.20377,1.20395,1.20372,1.20394
1621319700000,1.20395,1.20415,1.20395,1.20401
1621320000000,1.20398,1.20409,1.20395,1.20407
1621320300000,1.20410,1.20431,1.20408,1.20431
1621320600000,1.20432,1.20443,1.20432,1.20438
1621320900000,1.20437,1.20452,1.20435,1.20452
1621321200000,1.20453,1.20464,1.20395,1.20402
1621321500000,1.20403,1.20409,1.20379,1.20392
1621321800000,1.20397,1.20400,1.20324,1.20332
1621322100000,1.20332,1.20334,1.20288,1.20295
1621322400000,1.20294,1.20323,1.20277,1.20285
1621322700000,1.20288,1.20306,1.20284,1.20300
1621323000000,1.20303,1.20369,1.20296,1.20365
1621323300000,1.20365,1.20377,1.20355,1.20364
1621323600000,1.20363,1.20364,1.20315,1.20321
1621323900000,1.20319,1.20322,1.20262,1.20263
1621324200000,1.20262,1.20285,1.20244,1.20268
1621324500000,1.20267,1.20273,1.20226,1.20267
1621324800000,1.20268,1.20289,1.20243,1.20244
1621325100000,1.20245,1.20261,1.20176,1.20181
1621325400000,1.20184,1.20194,1.20136,1.20141
1621325700000,1.20142,1.20188,1.20142,1.20186
1621326000000,1.20187,1.20201,1.20159,1.20196
1621326300000,1.20196,1.20201,1.20143,1.20164
1621326600000,1.20164,1.20178,1.20124,1.20163
1621326900000,1.20163,1.20201,1.20160,1.20195
1621327200000,1.20196,1.20233,1.20191,1.20233
1621327500000,1.20234,1.20242,1.20221,1.20233
1621327800000,1.20231,1.20267,1.20230,1.20265
1621328100000,1.20265,1.20282,1.20256,1.20274
1621328400000,1.20273,1.20285,1.20266,1.20283
1621328700000,1.20283,1.20311,1.20277,1.20311
1621329000000,1.20311,1.20355,1.20310,1.20339
1621329300000,1.20338,1.20343,1.20292,1.20301
1621329600000,1.20302,1.20332,1.20276,1.20282
1621329900000,1.20283,1.20289,1.20206,1.20208
1621330200000,1.20210,1.20210,1.20156,1.20175
1621330500000,1.20169,1.20180,1.20151,1.20160
1621330800000,1.20161,1.20180,1.20160,1.20174
1621331100000,1.20173,1.20175,1.20149,1.20149
1621331400000,1.20147,1.20188,1.20147,1.20185
1621331700000,1.20183,1.20238,1.20183,1.20225
1621332000000,1.20221,1.20238,1.20190,1.20202
1621332300000,1.20203,1.20235,1.20201,1.20233
1621332600000,1.20234,1.20234,1.20221,1.20232
1621332900000,1.20229,1.20249,1.20217,1.20217
1621333200000,1.20217,1.20221,1.20205,1.20220
1621333500000,1.20221,1.20265,1.20217,1.20246
1621333800000,1.20246,1.20281,1.20241,1.20276
1621334100000,1.20277,1.20305,1.20272,1.20300
1621334400000,1.20300,1.20345,1.20300,1.20344
1621334700000,1.20344,1.20372,1.20342,1.20369
1621335000000,1.20367,1.20372,1.20349,1.20358
1621335300000,1.20357,1.20357,1.20333,1.20341
1621335600000,1.20338,1.20340,1.20322,1.20340
1621335900000,1.20339,1.20384,1.20339,1.20382
1621336200000,1.20381,1.20386,1.20372,1.20377
1621336500000,1.20376,1.20387,1.20372,1.20373
1621336800000,1.20374,1.20393,1.20374,1.20390
1621337100000,1.20390,1.20399,1.20388,1.20398
1621337400000,1.20397,1.20397,1.20365,1.20369
1621337700000,1.20366,1.20369,1.20349,1.20355
1621338000000,1.20355,1.20358,1.20327,1.20348
1621338300000,1.20346,1.20356,1.20338,1.20341
1621338600000,1.20342,1.20379,1.20341,1.20343
1621338900000,1.20340,1.20421,1.20334,1.20412
1621339200000,1.20414,1.20414,1.20368,1.20371
1621339500000,1.20373,1.20395,1.20370,1.20384
1621339800000,1.20383,1.20385,1.20371,1.20377
1621340100000,1.20375,1.20393,1.20369,1.20393
1621340400000,1.20396,1.20417,1.20381,1.20411
1621340700000,1.20411,1.20432,1.20391,1.20394
1621341000000,1.20393,1.20397,1.20369,1.20376
1621341300000,1.20374,1.20381,1.20359,1.20375
1621341600000,1.20377,1.20377,1.20355,1.20355
1621341900000,1.20351,1.20362,1.20333,1.20340
1621342200000,1.20337,1.20345,1.20326,1.20334
1621342500000,1.20334,1.20356,1.20328,1.20354
1621342800000,1.20354,1.20362,1.20318,1.20319
1621343100000,1.20317,1.20341,1.20275,1.20289
1621343400000,1.20291,1.20296,1.20242,1.20244
1621343700000,1.20247,1.20281,1.20247,1.20253
1621344000000,1.20252,1.20272,1.20251,1.20257
1621344300000,1.20258,1.20320,1.20255,1.20299
1621344600000,1.20301,1.20311,1.20266,1.20296
1621344900000,1.20297,1.20343,1.20296,1.20324
1621345200000,1.20326,1.20329,1.20266,1.20295
1621345500000,1.20298,1.20298,1.20255,1.20262
1621345800000,1.20263,1.20274,1.20218,1.20229
1621346100000,1.20232,1.20246,1.20195,1.20241
1621346400000,1.20243,1.20301,1.20239,1.20298
1621346700000,1.20298,1.20389,1.20289,1.20386
1621347000000,1.20391,1.20432,1.20383,1.20406
1621347300000,1.20404,1.20416,1.20369,1.20379
1621347600000,1.20378,1.20405,1.20343,1.20355
1621347900000,1.20354,1.20404,1.20338,1.20377
1621348200000,1.20376,1.20432,1.20336,1.20414
